41	1.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
42	1.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
43	1.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
44	2.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
45	2.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
46	2.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
47	2.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
48	2.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
49	2.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
50	2.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
51	2.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
52	2.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
53	2.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
54	3.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
55	3.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
56	3.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
57	3.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
58	3.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
59	3.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
60	3.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
61	3.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
62	3.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
63	3.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
64	4.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
65	4.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
66	4.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
67	4.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
68	4.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
69	4.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
70	4.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
71	4.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
72	4.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
73	4.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
74	5.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
75	5.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
76	5.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
77	5.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
78	5.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
79	5.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
80	5.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
81	5.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
82	5.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
83	5.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
84	6.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
85	6.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
86	6.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
87	6.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
88	6.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
89	6.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
90	6.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
91	6.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
92	6.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
93	6.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
94	7.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
95	7.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
96	7.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
97	7.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
98	7.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
99	7.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
100	7.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
101	7.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
102	7.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
103	7.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
104	8.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
105	8.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
106	8.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
107	8.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
108	8.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
109	8.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
110	8.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
111	8.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
112	8.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
113	8.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
114	9.067791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
115	9.167791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
116	9.267791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
117	9.367791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
118	9.467791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
119	9.567791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
120	9.667791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
121	9.767791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
122	9.867791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
123	9.967791e-05	5.000000e+00	0.000000e+00	0.000000e+00	
124	1.006779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
125	1.016779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
126	1.026779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
127	1.036779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
128	1.046779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
129	1.056779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
130	1.066779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
131	1.076779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
132	1.086779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
133	1.096779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
134	1.106779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
135	1.116779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
136	1.126779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
137	1.136779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
138	1.146779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
139	1.156779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
140	1.166779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
141	1.176779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
142	1.186779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
143	1.196779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
144	1.206779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
145	1.216779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
146	1.226779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
147	1.236779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
148	1.246779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
149	1.256779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
150	1.266779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
151	1.276779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
152	1.286779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
153	1.296779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
154	1.306779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
155	1.316779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
156	1.326779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
157	1.336779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
158	1.346779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
159	1.356779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
160	1.366779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
161	1.376779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
162	1.386779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
163	1.396779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
164	1.406779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
165	1.416779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
166	1.426779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
167	1.436779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
168	1.446779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
169	1.456779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
170	1.466779e-04	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
171	1.476779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
172	1.486779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
173	1.496779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
174	1.506779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
175	1.516779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
176	1.526779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
177	1.536779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
178	1.546779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
179	1.556779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
180	1.566779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
181	1.576779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
182	1.586779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
183	1.596779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
184	1.606779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
185	1.616779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
186	1.626779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
187	1.636779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
188	1.646779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
189	1.656779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
190	1.666779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
191	1.676779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
192	1.686779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
193	1.696779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
194	1.706779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
195	1.716779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
196	1.726779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
197	1.736779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
198	1.746779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
199	1.756779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
200	1.766779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
201	1.776779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
202	1.786779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
203	1.796779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
204	1.806779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
205	1.816779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
206	1.826779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
207	1.836779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
208	1.846779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
209	1.856779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
210	1.866779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
211	1.876779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
212	1.886779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
213	1.896779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
214	1.906779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
215	1.916779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
216	1.926779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
217	1.936779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
218	1.946779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
219	1.956779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
220	1.966779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
221	1.976779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
222	1.986779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
223	1.996779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
224	2.006779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
225	2.016779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
226	2.026779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
227	2.036779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
228	2.046779e-04	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
229	2.056779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
230	2.066779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
231	2.076779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
232	2.086779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
233	2.096779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
234	2.106779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
235	2.116779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
236	2.126779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
237	2.136779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
238	2.146779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
239	2.156779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
240	2.166779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
241	2.176779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
242	2.186779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
243	2.196779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
244	2.206779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
245	2.216779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
246	2.226779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
247	2.236779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
248	2.246779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
249	2.256779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
250	2.266779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
251	2.276779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
252	2.286779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
253	2.296779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
254	2.306779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
255	2.316779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
256	2.326779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
257	2.336779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
258	2.346779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
259	2.356779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
260	2.366779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
261	2.376779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
262	2.386779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
263	2.396779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
264	2.406779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
265	2.416779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
266	2.426779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
267	2.436779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
268	2.446779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
269	2.456779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
270	2.466779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
271	2.476779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
272	2.486779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
273	2.496779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
274	2.506779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
275	2.516779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
276	2.526779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
277	2.536779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
278	2.546779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
279	2.556779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
280	2.566779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
281	2.576779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
282	2.586779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
283	2.596779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
284	2.606779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
285	2.616779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
286	2.626779e-04	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
287	2.636779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
288	2.646779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
289	2.656779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
290	2.666779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
291	2.676779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
292	2.686779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
293	2.696779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
294	2.706779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
295	2.716779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
296	2.726779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
297	2.736779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
298	2.746779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
299	2.756779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
300	2.766779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
301	2.776779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
302	2.786779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
303	2.796779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
304	2.806779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
305	2.816779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
306	2.826779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
307	2.836779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
308	2.846779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
309	2.856779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
310	2.866779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
311	2.876779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
312	2.886779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
313	2.896779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
314	2.906779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
315	2.916779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
316	2.926779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
317	2.936779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
318	2.946779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
319	2.956779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
320	2.966779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
321	2.976779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
322	2.986779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
323	2.996779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
324	3.006779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
325	3.016779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
326	3.026779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
327	3.036779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
328	3.046779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
329	3.056779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
330	3.066779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
331	3.076779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
332	3.086779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
333	3.096779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
334	3.106779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
335	3.116779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
336	3.126779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
337	3.136779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
338	3.146779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
339	3.156779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
340	3.166779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
341	3.176779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
342	3.186779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
343	3.196779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
344	3.206779e-04	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            clk             clkdivideby4_5  en              
--------------------------------------------------------------------------------
345	3.216779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
346	3.226779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
347	3.236779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
348	3.246779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
349	3.256779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
350	3.266779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
351	3.276779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
352	3.286779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
353	3.296779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
354	3.306779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
355	3.316779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
356	3.326779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
357	3.336779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
358	3.346779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
359	3.356779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
360	3.366779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
361	3.376779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
362	3.386779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
363	3.396779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
364	3.406779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
365	3.416779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
366	3.426779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
367	3.436779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
368	3.446779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
369	3.456779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
370	3.466779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
371	3.476779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
372	3.486779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
373	3.496779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
374	3.506779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
375	3.516779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
376	3.526779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
377	3.536779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
378	3.546779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
379	3.556779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
380	3.566779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
381	3.576779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
382	3.586779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
383	3.596779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
384	3.606779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
385	3.616779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
386	3.626779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
387	3.636779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
388	3.646779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
389	3.656779e-04	5.000000e+00	0.000000e+00	0.000000e+00	
