   * /home/sumanto/desktop/verilog/esim/transmissiongate/transmissiongate.cir
   Transient Analysis  Mon Nov  8 23:02:34  2021
--------------------------------------------------------------------------------
Index   time            a               control         out             
--------------------------------------------------------------------------------
68	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
69	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
70	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
71	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
72	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
73	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
74	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
75	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
76	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
77	1.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
78	1.000301e+00	0.000000e+00	5.000000e+00	0.000000e+00	
79	1.000301e+00	0.000000e+00	5.000000e+00	0.000000e+00	
80	1.000303e+00	0.000000e+00	5.000000e+00	0.000000e+00	
81	1.000305e+00	0.000000e+00	5.000000e+00	0.000000e+00	
82	1.000310e+00	0.000000e+00	5.000000e+00	0.000000e+00	
83	1.000321e+00	0.000000e+00	5.000000e+00	0.000000e+00	
84	1.000342e+00	0.000000e+00	5.000000e+00	0.000000e+00	
85	1.000384e+00	0.000000e+00	5.000000e+00	0.000000e+00	
86	1.000468e+00	0.000000e+00	5.000000e+00	0.000000e+00	
87	1.000636e+00	0.000000e+00	5.000000e+00	0.000000e+00	
88	1.000971e+00	0.000000e+00	5.000000e+00	0.000000e+00	
89	1.001642e+00	0.000000e+00	5.000000e+00	0.000000e+00	
90	1.002984e+00	0.000000e+00	5.000000e+00	0.000000e+00	
91	1.005669e+00	0.000000e+00	5.000000e+00	0.000000e+00	
92	1.011037e+00	0.000000e+00	5.000000e+00	0.000000e+00	
93	1.021775e+00	0.000000e+00	5.000000e+00	0.000000e+00	
94	1.043250e+00	0.000000e+00	5.000000e+00	0.000000e+00	
95	1.086199e+00	0.000000e+00	5.000000e+00	0.000000e+00	
96	1.172099e+00	0.000000e+00	5.000000e+00	0.000000e+00	
97	1.343897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
98	1.543897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
99	1.743897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
100	1.943897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
101	2.000100e+00	0.000000e+00	5.000000e+00	0.000000e+00	
102	2.000110e+00	5.000000e-01	5.000000e+00	0.000000e+00	
103	2.000130e+00	1.500000e+00	5.000000e+00	0.000000e+00	
104	2.000130e+00	1.500100e+00	5.000000e+00	0.000000e+00	
105	2.000130e+00	1.500105e+00	5.000000e+00	5.000000e-01	
106	2.000130e+00	1.500115e+00	5.000000e+00	1.500000e+00	
107	2.000130e+00	1.500135e+00	5.000000e+00	3.500000e+00	
108	2.000130e+00	1.500150e+00	5.000000e+00	5.000000e+00	
109	2.000130e+00	1.500154e+00	5.000000e+00	5.000000e+00	
110	2.000130e+00	1.500162e+00	5.000000e+00	5.000000e+00	
111	2.000130e+00	1.500178e+00	5.000000e+00	5.000000e+00	
112	2.000130e+00	1.500210e+00	5.000000e+00	5.000000e+00	

Index   time            a               control         out             
--------------------------------------------------------------------------------
113	2.000130e+00	1.500274e+00	5.000000e+00	5.000000e+00	
114	2.000130e+00	1.500402e+00	5.000000e+00	5.000000e+00	
115	2.000130e+00	1.500658e+00	5.000000e+00	5.000000e+00	
116	2.000130e+00	1.501170e+00	5.000000e+00	5.000000e+00	
117	2.000130e+00	1.502194e+00	5.000000e+00	5.000000e+00	
118	2.000130e+00	1.504242e+00	5.000000e+00	5.000000e+00	
119	2.000130e+00	1.508338e+00	5.000000e+00	5.000000e+00	
120	2.000130e+00	1.516530e+00	5.000000e+00	5.000000e+00	
121	2.000131e+00	1.532914e+00	5.000000e+00	5.000000e+00	
122	2.000131e+00	1.565682e+00	5.000000e+00	5.000000e+00	
123	2.000133e+00	1.631218e+00	5.000000e+00	5.000000e+00	
124	2.000135e+00	1.762290e+00	5.000000e+00	5.000000e+00	
125	2.000140e+00	2.024434e+00	5.000000e+00	5.000000e+00	
126	2.000151e+00	2.548722e+00	5.000000e+00	5.000000e+00	
127	2.000172e+00	3.597298e+00	5.000000e+00	5.000000e+00	
128	2.000200e+00	5.000000e+00	5.000000e+00	5.000000e+00	
129	2.000204e+00	5.000000e+00	4.790285e+00	5.000000e+00	
130	2.000213e+00	5.000000e+00	4.370854e+00	5.000000e+00	
131	2.000229e+00	5.000000e+00	3.531993e+00	5.000000e+00	
132	2.000263e+00	5.000000e+00	1.854272e+00	5.000000e+00	
133	2.000300e+00	5.000000e+00	1.165290e-11	5.000000e+00	
134	2.000300e+00	5.000000e+00	0.000000e+00	5.000000e+00	
135	2.000300e+00	5.000000e+00	0.000000e+00	4.500000e+00	
136	2.000300e+00	5.000000e+00	0.000000e+00	3.500000e+00	
137	2.000300e+00	5.000000e+00	0.000000e+00	1.500000e+00	
138	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
139	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
140	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
141	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
142	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
143	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
144	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
145	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
146	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
147	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
148	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
149	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
150	2.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
151	2.000301e+00	5.000000e+00	0.000000e+00	0.000000e+00	
152	2.000301e+00	5.000000e+00	0.000000e+00	0.000000e+00	
153	2.000303e+00	5.000000e+00	0.000000e+00	0.000000e+00	
154	2.000305e+00	5.000000e+00	0.000000e+00	0.000000e+00	
155	2.000310e+00	5.000000e+00	0.000000e+00	0.000000e+00	
156	2.000321e+00	5.000000e+00	0.000000e+00	0.000000e+00	
157	2.000342e+00	5.000000e+00	0.000000e+00	0.000000e+00	
158	2.000384e+00	5.000000e+00	0.000000e+00	0.000000e+00	
159	2.000468e+00	5.000000e+00	0.000000e+00	0.000000e+00	
160	2.000636e+00	5.000000e+00	0.000000e+00	0.000000e+00	
161	2.000971e+00	5.000000e+00	0.000000e+00	0.000000e+00	
162	2.001642e+00	5.000000e+00	0.000000e+00	0.000000e+00	
163	2.002984e+00	5.000000e+00	0.000000e+00	0.000000e+00	
164	2.005669e+00	5.000000e+00	0.000000e+00	0.000000e+00	
165	2.011037e+00	5.000000e+00	0.000000e+00	0.000000e+00	
166	2.021775e+00	5.000000e+00	0.000000e+00	0.000000e+00	
167	2.043250e+00	5.000000e+00	0.000000e+00	0.000000e+00	
168	2.086199e+00	5.000000e+00	0.000000e+00	0.000000e+00	
169	2.172099e+00	5.000000e+00	0.000000e+00	0.000000e+00	
170	2.343897e+00	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a               control         out             
--------------------------------------------------------------------------------
171	2.543897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
172	2.743897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
173	2.943897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
174	3.000200e+00	5.000000e+00	0.000000e+00	0.000000e+00	
175	3.000210e+00	4.500000e+00	0.000000e+00	0.000000e+00	
176	3.000230e+00	3.500000e+00	0.000000e+00	0.000000e+00	
177	3.000270e+00	1.500000e+00	0.000000e+00	0.000000e+00	
178	3.000300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
179	3.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
180	3.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
181	3.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
182	3.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
183	3.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
184	3.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
185	3.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
186	3.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
187	3.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
188	3.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
189	3.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
190	3.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
191	3.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
192	3.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
193	3.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
194	3.462436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
195	3.662436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
196	3.862436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
197	4.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
198	4.000110e+00	5.000000e-01	5.000000e-01	0.000000e+00	
199	4.000130e+00	1.500000e+00	1.500000e+00	0.000000e+00	
200	4.000130e+00	1.500100e+00	1.500100e+00	0.000000e+00	
201	4.000130e+00	1.500105e+00	1.500105e+00	5.000000e-01	
202	4.000130e+00	1.500115e+00	1.500115e+00	1.500000e+00	
203	4.000130e+00	1.500135e+00	1.500135e+00	3.500000e+00	
204	4.000130e+00	1.500150e+00	1.500150e+00	5.000000e+00	
205	4.000130e+00	1.500154e+00	1.500154e+00	5.000000e+00	
206	4.000130e+00	1.500162e+00	1.500162e+00	5.000000e+00	
207	4.000130e+00	1.500178e+00	1.500178e+00	5.000000e+00	
208	4.000130e+00	1.500210e+00	1.500210e+00	5.000000e+00	
209	4.000130e+00	1.500274e+00	1.500274e+00	5.000000e+00	
210	4.000130e+00	1.500402e+00	1.500402e+00	5.000000e+00	
211	4.000130e+00	1.500658e+00	1.500658e+00	5.000000e+00	
212	4.000130e+00	1.501170e+00	1.501170e+00	5.000000e+00	
213	4.000130e+00	1.502194e+00	1.502194e+00	5.000000e+00	
214	4.000130e+00	1.504242e+00	1.504242e+00	5.000000e+00	
215	4.000130e+00	1.508338e+00	1.508338e+00	5.000000e+00	
216	4.000130e+00	1.516530e+00	1.516530e+00	5.000000e+00	
217	4.000131e+00	1.532914e+00	1.532914e+00	5.000000e+00	
218	4.000131e+00	1.565682e+00	1.565682e+00	5.000000e+00	
219	4.000133e+00	1.631218e+00	1.631218e+00	5.000000e+00	
220	4.000135e+00	1.762290e+00	1.762290e+00	5.000000e+00	
221	4.000140e+00	2.024434e+00	2.024434e+00	5.000000e+00	
222	4.000151e+00	2.548722e+00	2.548722e+00	5.000000e+00	
223	4.000172e+00	3.597298e+00	3.597298e+00	5.000000e+00	
224	4.000200e+00	5.000000e+00	5.000000e+00	5.000000e+00	
225	4.000204e+00	5.000000e+00	5.000000e+00	5.000000e+00	
226	4.000213e+00	5.000000e+00	5.000000e+00	5.000000e+00	
227	4.000229e+00	5.000000e+00	5.000000e+00	5.000000e+00	
228	4.000263e+00	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a               control         out             
--------------------------------------------------------------------------------
229	4.000330e+00	5.000000e+00	5.000000e+00	5.000000e+00	
230	4.000464e+00	5.000000e+00	5.000000e+00	5.000000e+00	
231	4.000733e+00	5.000000e+00	5.000000e+00	5.000000e+00	
232	4.001270e+00	5.000000e+00	5.000000e+00	5.000000e+00	
233	4.002343e+00	5.000000e+00	5.000000e+00	5.000000e+00	
234	4.004491e+00	5.000000e+00	5.000000e+00	5.000000e+00	
235	4.008786e+00	5.000000e+00	5.000000e+00	5.000000e+00	
236	4.017376e+00	5.000000e+00	5.000000e+00	5.000000e+00	
237	4.034556e+00	5.000000e+00	5.000000e+00	5.000000e+00	
238	4.068915e+00	5.000000e+00	5.000000e+00	5.000000e+00	
239	4.137635e+00	5.000000e+00	5.000000e+00	5.000000e+00	
240	4.275074e+00	5.000000e+00	5.000000e+00	5.000000e+00	
241	4.475074e+00	5.000000e+00	5.000000e+00	5.000000e+00	
242	4.675074e+00	5.000000e+00	5.000000e+00	5.000000e+00	
243	4.875074e+00	5.000000e+00	5.000000e+00	5.000000e+00	
244	5.000200e+00	5.000000e+00	5.000000e+00	5.000000e+00	
245	5.000210e+00	4.500000e+00	5.000000e+00	5.000000e+00	
246	5.000230e+00	3.500000e+00	5.000000e+00	5.000000e+00	
247	5.000270e+00	1.500000e+00	5.000000e+00	5.000000e+00	
248	5.000300e+00	2.275513e-11	5.000000e+00	5.000000e+00	
249	5.000300e+00	0.000000e+00	5.000000e+00	5.000000e+00	
250	5.000300e+00	0.000000e+00	5.000000e+00	4.500000e+00	
251	5.000300e+00	0.000000e+00	5.000000e+00	3.500000e+00	
252	5.000300e+00	0.000000e+00	5.000000e+00	1.500000e+00	
253	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
254	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
255	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
256	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
257	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
258	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
259	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
260	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
261	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
262	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
263	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
264	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
265	5.000300e+00	0.000000e+00	5.000000e+00	0.000000e+00	
266	5.000301e+00	0.000000e+00	5.000000e+00	0.000000e+00	
267	5.000301e+00	0.000000e+00	5.000000e+00	0.000000e+00	
268	5.000303e+00	0.000000e+00	5.000000e+00	0.000000e+00	
269	5.000305e+00	0.000000e+00	5.000000e+00	0.000000e+00	
270	5.000310e+00	0.000000e+00	5.000000e+00	0.000000e+00	
271	5.000321e+00	0.000000e+00	5.000000e+00	0.000000e+00	
272	5.000342e+00	0.000000e+00	5.000000e+00	0.000000e+00	
273	5.000384e+00	0.000000e+00	5.000000e+00	0.000000e+00	
274	5.000468e+00	0.000000e+00	5.000000e+00	0.000000e+00	
275	5.000636e+00	0.000000e+00	5.000000e+00	0.000000e+00	
276	5.000971e+00	0.000000e+00	5.000000e+00	0.000000e+00	
277	5.001642e+00	0.000000e+00	5.000000e+00	0.000000e+00	
278	5.002984e+00	0.000000e+00	5.000000e+00	0.000000e+00	
279	5.005669e+00	0.000000e+00	5.000000e+00	0.000000e+00	
280	5.011037e+00	0.000000e+00	5.000000e+00	0.000000e+00	
281	5.021775e+00	0.000000e+00	5.000000e+00	0.000000e+00	
282	5.043250e+00	0.000000e+00	5.000000e+00	0.000000e+00	
283	5.086199e+00	0.000000e+00	5.000000e+00	0.000000e+00	
284	5.172099e+00	0.000000e+00	5.000000e+00	0.000000e+00	
285	5.343897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
286	5.543897e+00	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            a               control         out             
--------------------------------------------------------------------------------
287	5.743897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
288	5.943897e+00	0.000000e+00	5.000000e+00	0.000000e+00	
289	6.000100e+00	0.000000e+00	5.000000e+00	0.000000e+00	
290	6.000110e+00	5.000000e-01	5.000000e+00	0.000000e+00	
291	6.000130e+00	1.500000e+00	5.000000e+00	0.000000e+00	
292	6.000130e+00	1.500100e+00	5.000000e+00	0.000000e+00	
293	6.000130e+00	1.500105e+00	5.000000e+00	5.000000e-01	
294	6.000130e+00	1.500115e+00	5.000000e+00	1.500000e+00	
295	6.000130e+00	1.500135e+00	5.000000e+00	3.500000e+00	
296	6.000130e+00	1.500150e+00	5.000000e+00	5.000000e+00	
297	6.000130e+00	1.500154e+00	5.000000e+00	5.000000e+00	
298	6.000130e+00	1.500162e+00	5.000000e+00	5.000000e+00	
299	6.000130e+00	1.500178e+00	5.000000e+00	5.000000e+00	
300	6.000130e+00	1.500210e+00	5.000000e+00	5.000000e+00	
301	6.000130e+00	1.500274e+00	5.000000e+00	5.000000e+00	
302	6.000130e+00	1.500402e+00	5.000000e+00	5.000000e+00	
303	6.000130e+00	1.500658e+00	5.000000e+00	5.000000e+00	
304	6.000130e+00	1.501170e+00	5.000000e+00	5.000000e+00	
305	6.000130e+00	1.502194e+00	5.000000e+00	5.000000e+00	
306	6.000130e+00	1.504242e+00	5.000000e+00	5.000000e+00	
307	6.000130e+00	1.508338e+00	5.000000e+00	5.000000e+00	
308	6.000130e+00	1.516530e+00	5.000000e+00	5.000000e+00	
309	6.000131e+00	1.532914e+00	5.000000e+00	5.000000e+00	
310	6.000131e+00	1.565682e+00	5.000000e+00	5.000000e+00	
311	6.000133e+00	1.631218e+00	5.000000e+00	5.000000e+00	
312	6.000135e+00	1.762290e+00	5.000000e+00	5.000000e+00	
313	6.000140e+00	2.024434e+00	5.000000e+00	5.000000e+00	
314	6.000151e+00	2.548722e+00	5.000000e+00	5.000000e+00	
315	6.000172e+00	3.597298e+00	5.000000e+00	5.000000e+00	
316	6.000200e+00	5.000000e+00	5.000000e+00	5.000000e+00	
317	6.000204e+00	5.000000e+00	4.790285e+00	5.000000e+00	
318	6.000213e+00	5.000000e+00	4.370854e+00	5.000000e+00	
319	6.000229e+00	5.000000e+00	3.531993e+00	5.000000e+00	
320	6.000263e+00	5.000000e+00	1.854272e+00	5.000000e+00	
321	6.000300e+00	5.000000e+00	3.385736e-11	5.000000e+00	
322	6.000300e+00	5.000000e+00	0.000000e+00	5.000000e+00	
323	6.000300e+00	5.000000e+00	0.000000e+00	4.500000e+00	
324	6.000300e+00	5.000000e+00	0.000000e+00	3.500000e+00	
325	6.000300e+00	5.000000e+00	0.000000e+00	1.500000e+00	
326	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
327	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
328	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
329	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
330	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
331	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
332	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
333	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
334	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
335	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
336	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
337	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
338	6.000300e+00	5.000000e+00	0.000000e+00	0.000000e+00	
339	6.000301e+00	5.000000e+00	0.000000e+00	0.000000e+00	
340	6.000301e+00	5.000000e+00	0.000000e+00	0.000000e+00	
341	6.000303e+00	5.000000e+00	0.000000e+00	0.000000e+00	
342	6.000305e+00	5.000000e+00	0.000000e+00	0.000000e+00	
343	6.000310e+00	5.000000e+00	0.000000e+00	0.000000e+00	
344	6.000321e+00	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a               control         out             
--------------------------------------------------------------------------------
345	6.000342e+00	5.000000e+00	0.000000e+00	0.000000e+00	
346	6.000384e+00	5.000000e+00	0.000000e+00	0.000000e+00	
347	6.000468e+00	5.000000e+00	0.000000e+00	0.000000e+00	
348	6.000636e+00	5.000000e+00	0.000000e+00	0.000000e+00	
349	6.000971e+00	5.000000e+00	0.000000e+00	0.000000e+00	
350	6.001642e+00	5.000000e+00	0.000000e+00	0.000000e+00	
351	6.002984e+00	5.000000e+00	0.000000e+00	0.000000e+00	
352	6.005669e+00	5.000000e+00	0.000000e+00	0.000000e+00	
353	6.011037e+00	5.000000e+00	0.000000e+00	0.000000e+00	
354	6.021775e+00	5.000000e+00	0.000000e+00	0.000000e+00	
355	6.043250e+00	5.000000e+00	0.000000e+00	0.000000e+00	
356	6.086199e+00	5.000000e+00	0.000000e+00	0.000000e+00	
357	6.172099e+00	5.000000e+00	0.000000e+00	0.000000e+00	
358	6.343897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
359	6.543897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
360	6.743897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
361	6.943897e+00	5.000000e+00	0.000000e+00	0.000000e+00	
362	7.000200e+00	5.000000e+00	0.000000e+00	0.000000e+00	
363	7.000210e+00	4.500000e+00	0.000000e+00	0.000000e+00	
364	7.000230e+00	3.500000e+00	0.000000e+00	0.000000e+00	
365	7.000270e+00	1.500000e+00	0.000000e+00	0.000000e+00	
366	7.000300e+00	2.275513e-11	0.000000e+00	0.000000e+00	
367	7.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
368	7.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
369	7.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
370	7.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
371	7.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
372	7.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
373	7.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
374	7.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
375	7.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
376	7.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
377	7.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
378	7.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
379	7.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
380	7.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
381	7.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
382	7.462436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
383	7.662436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
384	7.862436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
385	8.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
386	8.000110e+00	5.000000e-01	5.000000e-01	0.000000e+00	
387	8.000130e+00	1.500000e+00	1.500000e+00	0.000000e+00	
388	8.000130e+00	1.500100e+00	1.500100e+00	0.000000e+00	
